source,participant_id,session_number,window_index,t_start_frame,t_end_frame,head_rotation_rad_mean,head_rotation_rad_mean_abs_vel,head_rotation_rad_mean_abs_acc,head_rotation_rad_rms,head_tx_mean,head_tx_mean_abs_vel,head_tx_mean_abs_acc,head_tx_rms,head_ty_mean,head_ty_mean_abs_vel,head_ty_mean_abs_acc,head_ty_rms,head_scalex_mean,head_scalex_mean_abs_vel,head_scalex_mean_abs_acc,head_scalex_rms,head_scaley_mean,head_scaley_mean_abs_vel,head_scaley_mean_abs_acc,head_scaley_rms,head_motion_mag_mean,head_motion_mag_mean_abs_vel,head_motion_mag_mean_abs_acc,head_motion_mag_rms,blink_aperture_mean,blink_aperture_mean_abs_vel,blink_aperture_mean_abs_acc,blink_aperture_rms,mouth_aperture_mean,mouth_aperture_mean_abs_vel,mouth_aperture_mean_abs_acc,mouth_aperture_rms,pupil_dx_mean,pupil_dx_mean_abs_vel,pupil_dx_mean_abs_acc,pupil_dx_rms,pupil_dy_mean,pupil_dy_mean_abs_vel,pupil_dy_mean_abs_acc,pupil_dy_rms,pupil_metric_mean,pupil_metric_mean_abs_vel,pupil_metric_mean_abs_acc,pupil_metric_rms
procrustes_participant,3101,3,1,1800,5400,-0.004687011181647838,0.22037916850510772,7.051506029716438,0.09686514895735202,0.005825826880936198,0.3664053384937516,12.52039163385648,0.1295411978259682,0.016526329906938576,0.3237514974217483,10.05849251884355,0.10825472420095461,0.9746815748167437,1.018530442740042,37.629110898129504,0.13820741799679878,0.9788850955366916,0.636518714631083,20.623039918314948,0.13124062468014153,0.04790300219669086,0.7438352027192261,27.892995724699404,0.15535188885435405,0.0098663581797607,0.9250236417534063,32.824818578290646,0.2027107800145983,0.000793159057034187,0.3499032962138495,14.946210453212421,0.09138013012412821,-0.0002372355880242541,1.6555660790303892,66.39207668066662,0.15370195841832093,-0.001702773784486988,1.4336710709141263,55.42798393800711,0.1631701849754275,0.0025909711809753103,1.5731971696487281,63.6217758430407,0.15680815696785447
procrustes_participant,3101,3,2,3600,7200,0.0032786360753590963,0.21828470121714447,6.896853036500275,0.09983897649548677,0.009086837546914677,0.3765345353802704,12.454197408466918,0.1370195418982608,0.010063456155500902,0.32349802638853636,9.945810952552682,0.106683695520769,0.9743151713742251,0.9790291765763867,36.40391255200784,0.1757747014092343,0.9834720335996991,0.6432224580746155,20.928410792717138,0.14044315436749602,0.04641880771101737,0.7273356067413992,27.67101353675314,0.16848678497876207,0.009899848744920593,0.840824469509661,29.670982310144804,0.20129283846599505,0.0006449761029389083,0.43066196788168004,20.176825024452484,0.1116817222661008,-0.0001916983075709119,1.6823761606283631,67.83748595037221,0.1539465871220292,-0.001735216103567155,1.2481587355259571,48.636891109352085,0.15745510378983105,0.002625230861992791,1.4346303400267497,57.59212125598987,0.15559612696757175
procrustes_participant,3101,3,3,5400,9000,0.008151329927221099,0.41949729476022235,13.63903227577672,0.14252426525343403,0.010868127807376208,0.3973435537132641,12.72288573918839,0.13901999666158896,0.0028602129268386475,0.48334991951863165,14.297238901443455,0.14844953151401138,0.9740661381991964,0.9825741050074648,36.09459719634928,0.1813537838281147,0.987511722052971,0.7515287909761742,24.193622198997932,0.1813545308585238,0.04706269413167954,0.7844632496224941,30.833849962660103,0.18383451608956874,0.009581292420044652,0.9520703627704177,34.13593220024664,0.2444932749056656,0.00030563756805560726,0.5336540692914468,27.927640682632244,0.09637997082301075,-0.00020710472636080262,2.083282914215529,83.62073986174508,0.17831319594007192,-0.001602615553384416,1.2782548158937495,49.28042835944929,0.1729061309475274,0.002559572015002899,1.3589085325693537,55.4837848525907,0.15770199041891836
procrustes_participant,3101,3,4,7200,10800,0.003671478007389918,0.42446268746963567,13.155180406794035,0.1339738177813472,0.010477420467996896,0.40061132251686166,12.738299976313476,0.14061512829663808,0.0031404396502331265,0.42550545049466687,12.222707546118347,0.13942138407201876,0.9713246751609997,0.8952238637585593,32.55285573151336,0.15437189945437593,0.9821867840383576,0.6175420188224473,19.545338779146356,0.15815715591232607,0.05152801960893897,0.7340877624148225,28.1713531750728,0.17906366175046765,0.009530178733185188,0.9460094466159292,34.60110309900785,0.23715470784857481,0.0004923316489361027,0.30362572265437077,13.997429315604503,0.07027722622620776,-0.00024333822724530095,1.6985010715179094,66.93198299408319,0.14473949651392462,-0.0015695837255782117,1.325375603017385,52.498487633836376,0.17335569557261687,0.002535994792759692,1.415161502764823,59.28454705694556,0.16222135637506394
procrustes_participant,3101,3,5,9000,12600,0.00898214132177232,0.3911581856164871,12.03601719623615,0.13683978801021432,0.013733192655187066,0.36533370835130535,12.059771958680965,0.1343290741660879,0.00428337691036369,0.3279133986427632,9.100373457825304,0.12144911459915694,0.96276951814684,0.9071340000922976,33.39001841738928,0.15148028649513162,0.9751488710300746,0.5259878341109259,16.81452605662597,0.1314401571702196,0.059024348508629164,0.6139332387772493,22.392839049651677,0.15202318391009914,0.009646822747581949,0.8907858624068349,31.89865269238445,0.2253884972010564,0.000728241664242676,0.37436105485069454,16.03711968018823,0.08690642944578014,-0.0002062641064409682,1.7253885302904692,66.59159753759603,0.15418784061640822,-0.0016253729417093751,1.4095673427165736,55.88418252076165,0.17870736481166355,0.0025690766825712777,1.4082414017835017,58.777636644793795,0.1523903054317756
procrustes_participant,3101,3,6,10800,14400,0.008160108394872235,0.4307437301154687,13.080438423909658,0.15120276134653232,0.01675689958016338,0.3813504420230091,12.31894181756923,0.13919032404972853,0.005654016848926968,0.32524311478147777,8.889993263455938,0.11524867942805989,0.9568061332933648,1.0076035754131314,37.59597230470431,0.1361487692455413,0.9677494331477969,0.5209711532595503,16.525298102367604,0.12261392721572614,0.06683780944790238,0.6709355700043603,23.910373866821296,0.1436680442045608,0.009379188568212035,0.9553171964683961,33.33458144639792,0.2255328538411836,0.0006647734984202749,0.5533888173287688,24.46843582201558,0.11697646499561325,-0.00017275026080723624,1.7559448829560966,69.63318112383227,0.1678015521398856,-0.001645441041095353,1.5196273268008698,58.88540955349897,0.18130232019603196,0.0025730224234872686,1.4753071250285095,60.497396471368354,0.1525998688413672
procrustes_participant,3101,3,7,12600,16200,0.0071993659694026884,0.46894524011285216,13.662070906677375,0.1540281336958868,0.015534313111532106,0.41933298812526115,12.560729974505477,0.15031425041771518,0.001715507929302257,0.39711361193602884,11.108718353992591,0.1324541610414448,0.9663478414440166,0.9734224015908339,36.35567018011132,0.157384868969022,0.9708968607345421,0.5325871671910153,16.6050400971263,0.13784130179205278,0.058914730039575446,0.6852282566853989,24.773322657209423,0.1775445506268161,0.009318494207492986,0.9405032103207936,33.415936981139836,0.2213832837807996,0.0007769388021119275,0.4963209273092721,20.484496198547784,0.1069790033858184,-0.00014310244620404733,1.8256776040264533,74.29438071562001,0.1630742621504809,-0.0015366653764201886,1.5653799051161,60.616093556626474,0.17654640284001122,0.0024762578089443147,1.6354274386718142,67.14143806083246,0.16373586365087303
procrustes_participant,3101,3,8,14400,18000,0.012879278250566029,0.46905419303807827,13.44012511697745,0.18367207756357923,0.023491050346420378,0.44996006921602094,12.62449112135945,0.18736222909047262,0.003291155503013772,0.36986356512802443,10.322026884141358,0.13736731168390437,0.9584430011569071,0.8475830950404989,30.987936769467737,0.1811252120763333,0.9535993970982508,0.4983265406519813,15.617604465472724,0.18149898386860217,0.07807561078814719,0.629796799321057,22.39754472659393,0.2259230917415911,0.009516789971241996,0.8601510816458957,31.07789398229486,0.21067292315749153,0.0016131451769490245,0.6527984564942867,25.618048104890036,0.1261486233164057,-5.458542469414854e-05,0.4330465507709989,17.62664517101511,0.042221141971776545,-0.0014920175919970048,0.9092893112134617,35.7875338936419,0.10238564455918406,0.0024803106317978856,0.5872254913307214,24.555610147666183,0.06206857871898319
procrustes_participant,3101,3,9,16200,19800,0.009664107438710283,0.38016299649411917,10.837903669523895,0.17076643711658038,0.029606040521945303,0.3716151989797801,10.658588280494248,0.1717363681527724,0.012536596277066618,0.3494291984249421,9.840291137148547,0.11809685520297307,0.9418430413154086,0.8938935005801298,32.70139634011485,0.15395533252185956,0.9280121965507576,0.49048385857977633,15.956755211133062,0.12050327722997407,0.10421763458035961,0.6214344836804626,21.369083982872574,0.15871604139736809,0.009648477526882719,0.8660836138361341,31.175976319894296,0.19190152644349362,0.002742916985356658,0.9054614225315133,34.36578513035666,0.17138700192794876,-4.6459485321301495e-05,0.41382047605677025,16.743196064238468,0.0437324318889848,-0.0015985763224189986,0.8960372480454456,35.764821725228416,0.09886839353608941,0.0025867317030243923,0.5807557693109429,24.177153270649093,0.0577046247178547
procrustes_participant,3101,3,10,18000,21600,-0.0030867915307569533,0.3351365381906447,9.002231130302972,0.12156887832533694,0.0235503065317297,0.3576938278705401,10.146890459695536,0.13817940866347345,0.012309127594647386,0.44560976361858695,12.161159910993133,0.13197074383370955,0.9469772167013735,0.6853277415378474,25.298848900143792,0.12529654206985585,0.938928926733804,0.5516834007950324,17.913223054863654,0.1288505449653964,0.09369907582190025,0.6622828626295834,23.147887223716193,0.17537929487394424,0.009106790571077512,1.0192018358809347,36.404700635032995,0.22670977694040562,0.0037986127209779998,1.1081252246316313,40.47424894922893,0.20183367866617885,-0.00015591398663747542,0.30352192069736805,11.807569781529718,0.04552744907227641,-0.0015804410850237603,0.9863448651870722,38.52911598012578,0.11266248529477849,0.0025641351572040787,0.4446786587313775,17.79009335746748,0.04796977468428099
procrustes_participant,3101,3,11,19800,23400,-0.006517812307534077,0.4382280793750929,11.1021240304893,0.13192537918451022,0.02743913611777836,0.38692839721398137,10.445588242140333,0.13275563949842234,0.010147903884254473,0.46532484014185277,12.3212649788631,0.13068468023598587,0.9416927578981823,0.4397493375821923,16.264214306803414,0.07564395916029465,0.9346177109933299,0.5812132822051473,18.80979451019805,0.1310323164975346,0.10359729505091934,0.5284199161978944,18.82674468611447,0.13199907372620953,0.008761314732143822,1.1548508614012027,40.28558460281349,0.24968697655436886,0.0033583856674380312,1.1262251724225654,40.523548981056855,0.1887844620611794,-0.00015852710135001244,0.33327125375418853,13.038472410976198,0.04600558697942686,-0.0014824273121978677,1.0597774018296284,41.40020961428834,0.1193895096559465,0.002466491453558337,0.46936718607602,19.31040317289678,0.05045520916593333
procrustes_participant,3101,3,12,21600,25200,0.013664702957330471,0.4982331199903865,13.255331251689686,0.1697276974955463,0.027241756194617925,0.37317348988449267,10.37462862022336,0.13818095995687374,-0.0017974809996690677,0.47841698606054467,12.693370474142096,0.15330561350035599,0.9525130506581142,0.4105885194935325,15.429212192993084,0.09756292770392415,0.9539099298892357,0.5636900009630649,17.912346734355385,0.17631989816380111,0.09211941500078841,0.4818138018423687,17.141510556184613,0.1623593769748102,0.00902923090929428,1.0360400865663881,35.34356282137705,0.2586390674225431,0.002195444689597241,0.728798351541978,26.898635200341264,0.12314947406349402,-0.00014876086277463297,2.0765893730773515,83.67929435082317,0.16785663402508497,-0.0013771857614694651,1.6976831352900885,66.05266521509527,0.20047807626032138,0.002403489479528936,1.7262894759125598,72.92023527285095,0.17417296427386714
procrustes_participant,3101,3,13,23400,27000,0.01991694374467288,0.44071694231762926,12.654148799733083,0.16702685915106227,0.02151195819190198,0.4657872229729431,13.487203665105616,0.18495356125422197,-0.0033675917176119972,0.40064615086608346,10.693377424199738,0.14075610087728263,0.953821317282764,0.7554087462349822,27.918224648586826,0.2002711227035755,0.9581141084262034,0.569740835527382,17.659562495632105,0.18947234896977,0.08694854985852139,0.5668753643811814,19.78095619905431,0.21193343550646557,0.009401041029927736,0.9672166527350583,33.78651197754038,0.2512663109506348,0.00309232030880454,0.68728748223779,26.540802455124233,0.1510112296475218,-0.00018497835818165936,1.860054200585422,74.34845649184494,0.16031483430161358,-0.001452462898947902,1.4046543158314753,54.28508784139584,0.16690370406147978,0.0024747156929415108,1.6861845049991424,69.81343891972327,0.16960270704432182
procrustes_participant,3101,3,14,25200,28800,0.008090986531279789,0.42054223598662077,11.31843219894345,0.15166724940781826,0.022997953981921795,0.43503529935978663,11.462372940748041,0.17383927843087044,0.008639442394432316,0.339601300491355,9.05344622642151,0.11656791537367403,0.9340110273707196,0.7012279241587519,25.00082653314227,0.13100969125413242,0.9361634660486463,0.4747688835692709,15.083514981064296,0.12845604582289918,0.10496498213273663,0.537658990908097,18.226596957319522,0.14977338051680475,0.009836998968191069,0.8407074725135051,29.876914180405127,0.17031848877323652,0.004566824788409015,0.9835195317223667,36.04062365431525,0.22289929967866182,-0.00017666501751369837,1.784067687527785,70.63961195480384,0.18136193557009325,-0.0016440370351939446,1.404764493705983,55.084609994170364,0.13252358057800523,0.0025411120348544807,1.7909694183226326,73.66982671984843,0.15046687489412186
procrustes_participant,3102,1,0,0,3600,-0.007130435906861141,0.3602929880628591,12.665848055633724,0.07968749196091232,0.036916579925080226,0.33047923294306675,11.791275878586768,0.07822819434856466,0.12117050268287459,0.3467048637242803,11.716386676846087,0.10465318083934953,0.8950013693651444,0.6592692472527586,24.011343008160292,0.10502844554560968,0.8353627858499,0.4641912936506927,16.907099105909126,0.11615950908904349,0.23376444715495837,0.5148720538358469,18.55877639434365,0.1281175382687829,0.00786910529781434,0.8701381375330733,32.14417102244246,0.18512164328401773,0.0010292231296970967,0.9661957660625645,43.314911946168394,0.27968570067464266,-0.00032558005696419585,1.048390629581229,40.401878006927,0.09503727010542576,-0.0011891692824359352,1.1911247999040018,48.13343696187088,0.12239924248400381,0.002266283058884427,1.1951543537358746,50.92323544922711,0.11518329301996172
procrustes_participant,3102,1,1,1800,5400,-0.00200062013898492,0.4045344882511448,14.69352392357135,0.09759107306493871,0.03851466065769052,0.4026357252927,14.900045475496395,0.0807294359303425,0.11674771172675628,0.4315663253680037,15.404277003020777,0.11230485537863777,0.9061628990524918,0.3416812774008746,12.744265600392934,0.04654038559054962,0.8464578674357938,0.5649040814736395,20.56867226226863,0.10455830387733114,0.21929986129882081,0.4391287601886413,16.454492622431253,0.07814390121963925,0.007492095772720578,1.0589817492234654,38.68680082026028,0.20756549819165046,0.001004447983711218,1.0059381461333494,46.57729263565679,0.2791193189514924,-0.0002770208372874025,0.9440303959895514,36.77000584524997,0.08567398527852675,-0.0012042886724576533,0.8840151597583041,34.8860562142875,0.09671445027176391,0.0023138715338881285,1.006564418589394,42.88182744365753,0.0955660372096888
procrustes_participant,3102,1,2,3600,7200,0.005112379473366375,0.4226946216508627,15.381287094031185,0.09151065021171127,0.04052706626669733,0.34919188385059785,12.907062019107228,0.07000344641452726,0.11338225694077897,0.4280886479032458,15.609583337974628,0.1100058662997945,0.9116535357244843,0.31589355483425136,11.904018346134094,0.04691247525684588,0.8515062817747008,0.4246705899805515,15.102204163768333,0.08337740452639078,0.2120334940943898,0.37740735435855055,14.079213697462121,0.07338963777006136,0.007659753517176043,0.9621843992396126,35.68398535596976,0.20766224325997065,0.0006114728434767272,0.8603361324728105,41.976428776405136,0.17001183339881587,-0.0002609928372014038,0.938834904156332,36.68946976529254,0.08650548612228837,-0.0013672158883309183,0.8243586144047217,31.813668311580052,0.09375232065894126,0.002412564147644321,1.0245021701796002,42.37562057062087,0.09885205281258924
procrustes_participant,3102,1,3,5400,9000,0.002008868305005703,0.4477363138958926,15.691235796326467,0.08885813096566249,0.03330343910302323,0.29917342645213935,11.26438108160008,0.06842654542512777,0.11163283836914467,0.4149760911954238,15.033115928701585,0.11505774767242818,0.9189991516902019,0.4473421283692546,17.221368297699602,0.060127971745055124,0.8545913682344894,0.4172432640298666,14.824031615520672,0.08314360393053535,0.20469426009393488,0.4450862520547875,16.665472852951847,0.08750331095978305,0.00775694819977081,0.851164948090102,31.9243497298302,0.20468655755572954,0.0004316856303585528,0.717585994622964,36.25823825092101,0.14814942364850525,-0.0002378851194570077,1.230906661021411,47.575805951123186,0.11800069952046009,-0.001355215712742479,1.2014070418648444,46.52427771267248,0.1298134740790505,0.0023877089801646414,1.6229082533090882,66.72238815570915,0.1612882237719386
