source,participant_id,session_number,window_index,t_start_frame,t_end_frame,head_rotation_rad_mean,head_rotation_rad_mean_abs_vel,head_rotation_rad_mean_abs_acc,head_rotation_rad_rms,head_tx_mean,head_tx_mean_abs_vel,head_tx_mean_abs_acc,head_tx_rms,head_ty_mean,head_ty_mean_abs_vel,head_ty_mean_abs_acc,head_ty_rms,head_scalex_mean,head_scalex_mean_abs_vel,head_scalex_mean_abs_acc,head_scalex_rms,head_scaley_mean,head_scaley_mean_abs_vel,head_scaley_mean_abs_acc,head_scaley_rms,head_motion_mag_mean,head_motion_mag_mean_abs_vel,head_motion_mag_mean_abs_acc,head_motion_mag_rms,blink_aperture_mean,blink_aperture_mean_abs_vel,blink_aperture_mean_abs_acc,blink_aperture_rms,mouth_aperture_mean,mouth_aperture_mean_abs_vel,mouth_aperture_mean_abs_acc,mouth_aperture_rms,pupil_dx_mean,pupil_dx_mean_abs_vel,pupil_dx_mean_abs_acc,pupil_dx_rms,pupil_dy_mean,pupil_dy_mean_abs_vel,pupil_dy_mean_abs_acc,pupil_dy_rms,pupil_metric_mean,pupil_metric_mean_abs_vel,pupil_metric_mean_abs_acc,pupil_metric_rms
procrustes_global,3228,2,12,21600,25200,0.06857836649167408,0.15157657618843118,5.647378856510354,0.04868310335098838,0.04556485811592749,0.08433350420826993,3.1786065412575986,0.025481377591826317,-0.05851066526906038,0.09587277139778308,3.2634730685164643,0.02890807744291178,0.9314829894392835,0.12887712528378936,4.493923672977584,0.02370141967008375,1.0659147806673253,0.1881778419511529,6.1682784624008855,0.047226416975676984,0.12787510693422213,0.2034617640489557,6.702293894384479,0.049638892198289146,0.006665134158663947,0.010865403907522091,0.4005268003067443,0.0014518532682255328,0.0006859366059723699,0.00663305939141353,0.3064872888661481,0.0006732010449419348,3.764124769418787e-05,0.002367073143769748,0.0952822819230872,0.00023625803197672537,-0.0015456782905115753,0.007380485260695514,0.2990935471693111,0.0007046396217066694,0.0023574296394434416,0.005245399370737305,0.22208105849232446,0.0005210441427854651
procrustes_global,3228,2,13,23400,27000,0.10861876318097216,0.15406215464402914,5.612107002543495,0.04377747820874364,0.06498689583959441,0.08834599030096951,3.265140697593842,0.02369032637928516,-0.08116462843600276,0.08571055031571834,2.9443075810384283,0.02215871645587917,0.9359062952222219,0.13129785603358327,4.6192761771315665,0.02120918652004776,1.0963033414104515,0.17835002318349963,5.825684621524428,0.0380657620165228,0.15872221719076274,0.1995878198165024,6.618674117981876,0.04417759589087871,0.007021517715646698,0.010058990470713115,0.3676009869476662,0.0014852808893891117,0.0006611435916036098,0.006168549802319707,0.28930071681385344,0.0006192315545009217,0.0001511984331997568,0.0025189619644733026,0.10239233536596118,0.00025241897386787466,-0.0015910802623685394,0.006445482728493209,0.2544896235909223,0.0006242917469233858,0.002315718485564526,0.0048964185741453385,0.20359270658404666,0.00044524245694584216
procrustes_global,3228,2,14,25200,28800,0.11093692842982131,0.1185176655608359,4.277965948241959,0.03679578123492679,0.05859322819424015,0.07357093430893157,2.644913740781604,0.021956806794053457,-0.07631746612278731,0.0625682587663202,2.1936515029580095,0.018905298148137413,0.958417330183688,0.12432923021590643,4.381637977247803,0.029570959060656692,1.0892847001791117,0.1286821398459581,4.361648725982983,0.03034675732399733,0.1408901169119825,0.15111377628245326,5.089889735894971,0.041752270115399316,0.007172901973990592,0.007648760971832233,0.282467469944065,0.0011685715150237031,0.0004599346993923558,0.0054716599425471985,0.26873529363332727,0.00042406485783275734,0.0001752593378958276,0.0027038104529086993,0.10916149231545323,0.00025637321416709287,-0.0016073406611158384,0.005918840769994734,0.2294126715655311,0.0006886804853117015,0.0022991204997056588,0.004672088347456039,0.18892998804044872,0.0005128958226012252
procrustes_global,3228,3,0,0,3600,0.117260922081813,0.1532448894060611,5.545864262127832,0.036053482958262065,0.06847000381060127,0.09232814800370281,3.396087785424002,0.021124790154200813,-0.09279011533434897,0.08426410339537128,2.890486241187411,0.018658896065055774,0.9504343706197513,0.1428122316492903,4.955218805683179,0.022649759906739467,1.096194888891693,0.17228248609784474,5.844805118141357,0.03512201076032268,0.1610504544949115,0.19680145565769863,6.600504261749008,0.04015077486699434,0.006462942181453853,0.011076424442535461,0.39019609712420655,0.0014739437079202703,0.0016274898850812687,0.008472301326959189,0.35456101044301774,0.0016959515666428362,0.0001501231083871141,0.0026067340963877882,0.10695196530545767,0.00024639980804094515,-0.001376611588615593,0.006630952436551158,0.26636720563692795,0.0005978718977972252,0.0022054119501566274,0.004684955949497644,0.19796819581978498,0.00041590350643727647
procrustes_global,3228,3,1,1800,5400,0.09878904324051266,0.15728357552591665,5.55075802592434,0.039385204563173674,0.056157677071794504,0.10162554895033549,3.6282937986781967,0.024400502989479652,-0.09718416281099711,0.09408582457773726,3.2396635535298164,0.02217103065557236,0.958133910816745,0.14703869178373918,5.193854428617607,0.023951026067637868,1.1183361489135357,0.18098523859016513,6.26047369509882,0.04568804494112344,0.1717368513203126,0.21461705920742882,7.36026778906845,0.051079368671222175,0.006777650436647126,0.011292531035491365,0.3900243865472222,0.0015300858537982199,0.0014149570861993702,0.008164451637948503,0.3501333585047555,0.0017576237911921368,0.00013962133916581456,0.0025800563160911804,0.10466647900532275,0.00025204911787251797,-0.0014910411110269936,0.006997925000131438,0.2755206958280516,0.0007185318621161542,0.0022946343344678235,0.0049317149348297494,0.20292843204678948,0.0004957852357396319
procrustes_global,3228,3,2,3600,7200,0.08788959307262613,0.15582264139997098,5.5020355685200455,0.03055382200864053,0.04739308858933599,0.10176932840786296,3.5672092934717554,0.020814936700310864,-0.10113298875211221,0.10046843592499462,3.4283381977174723,0.022597106477385717,0.9656163796462351,0.15050270261167567,5.136543068804283,0.02332403865616649,1.1366817173011008,0.19159365391441896,6.582911027336854,0.045756874129488645,0.18214962141381572,0.22461451275938926,7.553973125639182,0.05235666139193267,0.007136498925570748,0.011449687877876757,0.403941168298912,0.0016181360180670642,0.0006992464614916493,0.007287368947692521,0.3327841678911561,0.000600131641853972,8.713554829417793e-05,0.0025600093991948077,0.10263192296380423,0.00024605718097546415,-0.0015665110017783388,0.007108450228324215,0.2757461692553477,0.0007531930825978871,0.0023561369065301986,0.005008978145573305,0.20727691295415648,0.0004948583113087233
procrustes_global,3228,3,3,5400,9000,0.11022654085032507,0.13910955170781258,4.965884265212001,0.03538692972629701,0.056944676267654794,0.09190758030958167,3.2732804856058504,0.020259877308093942,-0.10331045721530845,0.08928901990418903,3.0912623345272743,0.01783985542308315,0.9710231530964696,0.13585766793311305,4.665225391711709,0.020084406940461205,1.1355216793249214,0.17367570542914837,5.8925463021762505,0.0361724364081197,0.18449089879159905,0.19987464087029272,6.744967712766107,0.039053678952878854,0.007112110381522749,0.010386180425522135,0.3833459391506147,0.001474309522375448,0.0005927768968314566,0.006447440736949495,0.30207256462111143,0.0005164426816183468,0.00011176282540470208,0.0026581125089944484,0.10748449453062088,0.00023496984849453266,-0.0013983579955877865,0.006642197459975833,0.26064827087362663,0.000642799886792883,0.0022069104862423006,0.004866674521322599,0.20512870958694515,0.00044070982958616274
procrustes_global,3228,3,4,7200,10800,0.12768788424082966,0.14245640663902093,5.024835671458046,0.03351521939034177,0.06738919285656299,0.09067003054248918,3.2153176329711353,0.018382757050395063,-0.1045209157194328,0.08803438543570954,2.9499363521146296,0.020015753801054633,0.9728603665225284,0.12270773571554051,4.175016985368195,0.020620885779960338,1.1316001640657596,0.1702312673927819,5.388761003091615,0.03779160118339012,0.18519170520002945,0.1965627277536838,6.399844539846002,0.04262748592835813,0.0069733301793579216,0.009251976117359234,0.3438892978560473,0.001347974619746935,0.0006089755089559892,0.00663613034833358,0.3086231368053874,0.0006199303119866773,0.0001471009281072531,0.002586376200810161,0.10552918304288118,0.0002325526713290807,-0.0013231164609683716,0.006175901848684319,0.24561533812602263,0.0005044997854020608,0.002137890718106889,0.00466913703111039,0.1994465656845166,0.0004035257828157914
procrustes_global,3228,3,5,9000,12600,0.1255145063556159,0.1557700316941694,5.561605231837514,0.03756347901164806,0.07114457618715811,0.09891416278858373,3.540785243861458,0.02181016644890612,-0.1062223946959971,0.09329764710935892,3.1339820144468287,0.021753042827773454,0.961718695891885,0.1211536200854635,4.097814386074916,0.022863757688028372,1.1286255328816468,0.17807280941032247,5.696220173132078,0.0367009063179079,0.18776312645085663,0.2070460870797965,6.758041862832815,0.043798725180950945,0.006732845040473088,0.010287589303567525,0.3678048922656266,0.0014332928429323065,0.0005577212743941118,0.006357950509358835,0.29950088227070415,0.0006105598813043724,0.00011720345713710165,0.0024085521624133753,0.0986472814791099,0.00021842970140103533,-0.001414492585628917,0.006921940009985831,0.27267647308087073,0.0005642594222117818,0.0021853390280357765,0.00510103966652008,0.21624437511845715,0.0004446439310577697
procrustes_global,3228,3,6,10800,14400,0.0940568288083396,0.13723133479532013,4.9338676720214485,0.049609632246937645,0.05764863899519598,0.09610516369071473,3.3839259581450287,0.029767052953293956,-0.1056452731451543,0.0970145331844101,3.1196437632443406,0.026016806253960068,0.9647851573115146,0.1493216723388186,5.187708617744957,0.027236949703972228,1.127940341660645,0.18801594879499664,6.133027578502842,0.04181602035602492,0.18341156790731034,0.2119216484312473,6.85112434817384,0.05006680417486914,0.006504524170497633,0.011565684947778748,0.41295335244015446,0.0018805663546014209,0.0004934770610304237,0.005894374354656593,0.2814405200426582,0.00047645203204286753,-4.690756635131357e-06,0.002448352820806526,0.09775699961085865,0.0002306102994595821,-0.001243916512592076,0.007033380490686415,0.27633777367474666,0.0006527441597869835,0.0021312261376598913,0.004840609623574285,0.20419411080176614,0.0004544057066020527
procrustes_global,3228,3,7,12600,16200,0.05976583753976623,0.1331852520963041,4.7068427075504395,0.034933058322507586,0.03878802438219622,0.08981164166558976,3.0787605322423266,0.025907621417682453,-0.09923757705758134,0.09736589155678989,2.9528887999061526,0.027265570077306702,0.9764116415033185,0.16488510983063523,5.7693775271475225,0.02855462102811133,1.1338481166004624,0.1882043669126583,5.9680526346335006,0.04683207659104136,0.17701089869378323,0.20915335099313104,6.528921024975849,0.053988000448822966,0.00705458623401915,0.011787313893980743,0.4171974024310759,0.002122835650226125,0.0007340638729178025,0.006247830525794219,0.28455311507124714,0.0016531086322450403,-6.767645688642059e-06,0.0025122297789708157,0.09890661415299663,0.00024226775320574176,-0.001244051589517989,0.006983707333321543,0.27304067486754346,0.0006630430945861863,0.002221943087262792,0.004659456676688842,0.19165314704230665,0.00047529334238156126
procrustes_global,3228,3,8,14400,18000,0.06871082572888154,0.14503602591659095,5.108171350159392,0.032270749238588824,0.039393714266405616,0.08766189341921553,3.0763427309521147,0.020531836852218512,-0.09215955530602786,0.09024919775727205,2.9369253264971733,0.021249033852977918,0.9824412869381064,0.13804311438239525,4.812118421176587,0.026947432286442738,1.124027207369358,0.17024872916791814,5.574876956971438,0.04481216633767393,0.1645068162695097,0.1933620137326403,6.324229563194559,0.04776174676378902,0.007408439806766256,0.010273615366629168,0.3667986924938779,0.0016352264832580929,0.0018082902119904954,0.006867633400763217,0.30548045283695907,0.004081135355725013,2.335311954614304e-05,0.0024608500014319853,0.09767636455219118,0.00023405416232926885,-0.0013975106878925064,0.0072738185849436365,0.28487310321916165,0.0006581425882590605,0.0022673091003228645,0.004974813678100369,0.20238456861306392,0.0004662521232759577
procrustes_global,3228,3,9,16200,19800,0.08173125776699522,0.13972868843789055,5.080967786732631,0.02813545846274563,0.04361776259919978,0.0865587138929708,3.1010121816394736,0.015556431427616646,-0.08699895818670822,0.0935234209930802,3.1607683462228873,0.024921721799773547,0.9883768866378021,0.1304245314602492,4.435048691612678,0.02366058555433491,1.107126047108506,0.17517201920484712,5.826514450661717,0.05315933364331869,0.14929338530452713,0.19633519802402838,6.563248548316371,0.0551609700401853,0.007136424784877704,0.009330655722477831,0.35133078234871734,0.001459406495741277,0.0035581154185889544,0.0075472300382523885,0.333211500191754,0.005560172466894878,-7.638550826258136e-05,0.0026069181474805067,0.10574411966539589,0.00021452666055971862,-0.0014544665081348235,0.007312257204882258,0.2897972427541656,0.0006359595005356518,0.002249701053575807,0.005088097389599325,0.21060502119201532,0.00043564840777223694
procrustes_global,3228,3,10,18000,21600,0.07608202199120316,0.13685018955277353,5.101333748292827,0.026733179460158647,0.03976460727378676,0.08585917676251732,3.139729429202911,0.016674629813577365,-0.09058872820798756,0.09053051182220465,3.0448022497458016,0.024514624756022313,0.9894211340600757,0.1379557277137137,4.7007271151967975,0.024632442185443398,1.1163781393145278,0.17115356571215326,5.709200250795163,0.051264032851811824,0.15713894370798967,0.190383309306483,6.357494477363067,0.053520520679475915,0.007211237697423329,0.009754940396124233,0.3689491599711676,0.0015487534109508636,0.002491445909145711,0.006935544547772756,0.3172143922044538,0.004545192546411551,1.8855365110399164e-05,0.0024888397274026486,0.10147780326293325,0.00024895192504052326,-0.0015024188287104763,0.007054280135482686,0.28036349900424345,0.0006490004544508571,0.002317802934878498,0.00488045540304278,0.20352476563043687,0.0004539674485264958
procrustes_global,3228,3,11,19800,23400,0.07596203607480065,0.13267482273961634,4.91881219420963,0.025413524692074464,0.034943316315700114,0.08037361333975004,3.0430123851255804,0.013793851612951677,-0.09450432342431767,0.07859863542953766,2.736665764865704,0.01555881666233053,1.001414503909276,0.13675598378321951,4.697651478299191,0.028079656003336787,1.1256625364859645,0.15180823070023652,5.164996647308922,0.032809375876040714,0.1644592036405435,0.16878773590109858,5.809978709897802,0.03457768183719426,0.007016312061069543,0.009134944562566706,0.33670771700677943,0.0015104736090076323,0.0006028962658597257,0.006553001061033104,0.3056603243492747,0.0005679495105598505,7.012782083771762e-05,0.0022731568372651536,0.09127319290344427,0.00025123164920671755,-0.0014245907367452383,0.006619088563431891,0.26274774326262523,0.0006763220077127055,0.002242071887655035,0.004529064141775827,0.18834909623575685,0.0004630234413895594
procrustes_global,3228,3,12,21600,25200,0.09861986767660438,0.1324739562155837,5.0107263170167124,0.029159738864549475,0.04378410218833256,0.08327834229262386,3.1998214868698636,0.014090108934065638,-0.10338754708593859,0.08354540131242277,2.9622871525216965,0.019991942593623954,1.011890632946899,0.12559888075934172,4.426648733494793,0.029228032267342427,1.1341299680149057,0.16151663989627846,5.339977138933427,0.03868847972861679,0.17865032591205218,0.17848210813238022,6.123528764177827,0.04209054872929973,0.0069825530956060256,0.009427731499659284,0.3496181947511488,0.0014853082091858393,0.0005581691716252436,0.006147560930033073,0.28726889668384376,0.0005539428503485007,-5.160007306107396e-06,0.002340157650349354,0.09428226846106205,0.00024358956212899602,-0.0013677926910817895,0.0064980606448260154,0.26347482113496357,0.0006266174693047612,0.002136060573338919,0.004405891201301405,0.18630909506991722,0.0004070598091040868
procrustes_global,3228,3,13,23400,27000,0.10262609077582494,0.13499965959428575,5.111223769687988,0.025344490716093657,0.046388298858150455,0.08790339764029066,3.2848013854088234,0.013966300456048453,-0.11147146930039563,0.08575035593810953,3.001975024084293,0.017454178809155233,1.0112554528078341,0.1261538622586677,4.52131900126326,0.02802326885958893,1.1472182724308633,0.16370023590326988,5.394933276380974,0.03617271464249204,0.193673022359878,0.18003627216055024,6.108295021465979,0.03823483873228927,0.00769427097809655,0.010297557373435887,0.3776448879005533,0.0016734069709569302,0.0004736366950873043,0.005792372881318532,0.2818609081282815,0.00038420401425344946,8.038130924411983e-05,0.0024907884422744274,0.09971820103390541,0.0002609004037281861,-0.0014534405907831297,0.006600280137686423,0.2642510985926065,0.000622281344490949,0.0022197846197176403,0.004648744916048456,0.19168354437072052,0.0004452070697377773
procrustes_global,3228,3,14,25200,28800,0.11055943614523052,0.11563435683340242,4.306267790494602,0.024599399862011727,0.04761456614132923,0.07639340165414062,2.8566290845388345,0.013004920614400324,-0.11064317095043619,0.06768617771441056,2.4261483033469653,0.012200327127525754,1.0176264155547654,0.11850440276321707,4.295324486437079,0.0214186907393294,1.1467851968482077,0.13057405393175647,4.452843994371026,0.025384105962194373,0.19256406079769395,0.14209816942428125,4.966968429305095,0.02656716593212915,0.00725862921405993,0.008549513553211362,0.3204175574638796,0.0015701821560802983,0.00042647197687870964,0.005821078039384123,0.2903807487985001,0.00037243600794637703,9.09856827362105e-05,0.0023628532745871107,0.09524597611428874,0.0002447081698394693,-0.0014581220803163337,0.005791454001457273,0.2307869646266206,0.0004934980838321346,0.002191943151733749,0.004155295752120063,0.1721377317551317,0.00037717324381205666
