source,participant_id,session_number,window_index,t_start_frame,t_end_frame,head_rotation_rad_mean,head_rotation_rad_mean_abs_vel,head_rotation_rad_mean_abs_acc,head_rotation_rad_rms,head_tx_mean,head_tx_mean_abs_vel,head_tx_mean_abs_acc,head_tx_rms,head_ty_mean,head_ty_mean_abs_vel,head_ty_mean_abs_acc,head_ty_rms,head_scalex_mean,head_scalex_mean_abs_vel,head_scalex_mean_abs_acc,head_scalex_rms,head_scaley_mean,head_scaley_mean_abs_vel,head_scaley_mean_abs_acc,head_scaley_rms,head_motion_mag_mean,head_motion_mag_mean_abs_vel,head_motion_mag_mean_abs_acc,head_motion_mag_rms,blink_aperture_mean,blink_aperture_mean_abs_vel,blink_aperture_mean_abs_acc,blink_aperture_rms,mouth_aperture_mean,mouth_aperture_mean_abs_vel,mouth_aperture_mean_abs_acc,mouth_aperture_rms,pupil_dx_mean,pupil_dx_mean_abs_vel,pupil_dx_mean_abs_acc,pupil_dx_rms,pupil_dy_mean,pupil_dy_mean_abs_vel,pupil_dy_mean_abs_acc,pupil_dy_rms,pupil_metric_mean,pupil_metric_mean_abs_vel,pupil_metric_mean_abs_acc,pupil_metric_rms
procrustes_global,3210,1,8,14400,18000,0.03206284341087034,0.35401878900610817,14.086929552047716,0.05866461120898317,0.039697444000791664,0.3947172018901473,15.283773524924538,0.09272103465022886,0.07505857659194642,0.43096307316673205,15.027509005876624,0.08035475505217028,0.83488679424466,0.9315856296501626,37.1321981734437,0.12924731468627995,0.8734671181051342,0.6127164390567452,22.5290719707138,0.0969787689291644,0.2268607470582026,0.5713837588311105,21.791987635959533,0.09034685846327299,0.008433643119295543,1.384358465390104,47.20751233197632,0.21419650623165284,0.0006477366697259814,2.3353298937421467,106.91591422762467,0.16340264089970397,-0.00023547515569282887,0.34044370424073855,14.228444015191904,0.06063807033719993,-0.0012902184687030947,0.5386235797470192,22.409919760462248,0.07269570489552905,0.0024013710726821743,0.40829796028898335,19.5225908801855,0.0850315927323154
procrustes_global,3210,1,9,16200,19800,0.023031628441958985,0.3910266515608658,14.75168145355302,0.0873994805850541,0.03145675013049281,0.3626075587625565,13.835104062949359,0.0916413948879482,0.07846624114721204,0.6312517938627137,21.255617910019954,0.10509775330207348,0.843711300374292,0.2567393928358201,10.342656573733905,0.041789887742517316,0.8820550768846951,0.5696985921564002,20.014880530446145,0.0887160529793739,0.21506129402036198,0.4549422768601246,17.079355438259455,0.07917771938953319,0.008512129834892737,1.4480533913348606,48.46090252905132,0.2065905981350062,0.0006209660247524116,2.4075731471056567,110.74359985425988,0.1592194349021259,-0.00017118855185226803,0.2550108713763259,10.034520666998487,0.033847644108056095,-0.0012063442140704287,0.6036000724345478,24.108461192191303,0.06477760781381219,0.002218725786953957,0.41427973493917547,18.68113620386119,0.060981320726718545
procrustes_global,3210,1,10,18000,21600,0.01321368660448049,0.35339571875895853,13.484135066158863,0.07820838434826628,0.026981119107453707,0.3427787341482802,13.288270401830962,0.09007099094560864,0.07894036853560506,0.6310151890207875,21.70618633291457,0.12188623865715731,0.8508758265396057,0.2672548891994745,10.901765004255155,0.03964421389770822,0.8894904167447445,0.5882486830841175,21.271538707650585,0.09402505357883122,0.20572044759328217,0.4561310284264703,17.630710122507136,0.0761339423683874,0.008459639826657248,1.3557114181926722,44.599914626948724,0.21901890301672378,0.0005698707974183722,2.315550591988372,108.00795631423608,0.15889258896424674,-0.00023983891072466715,0.25851384840584885,10.664712287477384,0.03402479172270165,-0.001077279746147011,0.5455741042115383,22.38203053915786,0.058094993615006356,0.002119651750554675,0.4272429953874407,20.315395101602395,0.060709371387154425
procrustes_global,3210,1,11,19800,23400,0.014455090129658333,0.46847940625370443,19.005735137298373,0.08368206540334676,0.025494729685298496,0.38023659842464325,14.613008021037638,0.09538664140393463,0.07648355151516985,0.6891892215982715,23.319631956343617,0.14411812320629924,0.8515401314809524,0.6362793486037394,24.90191667233213,0.10335420885225712,0.8867970405879408,0.6929624193952242,24.787832616140648,0.11430826184298794,0.20585574317633246,0.6265885196877282,23.302155493513954,0.10975124705603814,0.008254447698802821,1.3307173981807874,44.0509851386888,0.21948876183131644,0.0005763098034771056,2.174650792304781,101.51288074653033,0.16382190093410762,-0.0002552378416453982,0.375826943109831,16.09685933765296,0.04099725060639671,-0.0011276961345112867,0.45583144856748464,18.71669475503848,0.04663507363715486,0.0021496499509736683,0.3409478729738744,16.907838552785346,0.044295562553382066
procrustes_global,3210,1,12,21600,25200,0.02085335927578667,0.5605188584722727,22.8929888932333,0.08750434370710164,0.028212007227062956,0.4890564850272052,19.325191310667975,0.09270242043363788,0.07298241200372309,0.6575526336013926,22.39567959630177,0.12370589038047754,0.8478231734437505,0.6976306897071578,28.10667727375754,0.10381042413388143,0.8822906348258549,0.8853813498823104,34.69780155545377,0.12472566191788657,0.2101838773778374,0.7103910994491314,27.49305343765039,0.11252547127084929,0.008235046147036726,1.5074812841524121,53.967161148854316,0.21758437117069096,0.0005890597878010659,2.183126419719981,100.84100336856955,0.16220787705409917,-0.00022937130111551032,0.3916992409872138,16.756310991134544,0.043067469086908956,-0.0011809861648321171,0.49578500175656276,20.369502005059434,0.04957803134039151,0.0021919474682450175,0.4019422734650152,19.61262645244994,0.04994076359853703
procrustes_global,3210,1,13,23400,27000,0.024205632011586806,0.7145300289349807,29.29492509374982,0.10349429962961933,0.030679314092359595,0.6745741068316632,26.95411320318564,0.10976313353434866,0.07291203330869091,0.7600062739823148,26.204501959169402,0.13570388954134,0.8469629949065447,0.7982027604865045,33.13510687056384,0.08793001491804402,0.8828423978504869,0.920928044844212,39.01437329681648,0.12677259485544498,0.21054406254562266,0.8313453253685626,33.46728067591376,0.11680536944504455,0.00830403150753568,1.597957783763918,57.48603795489152,0.211293323191354,0.0005003786314670191,1.9244061323849677,91.28143436395402,0.14008755761007294,-0.00016808904126557525,0.3587591133756305,15.384484007409984,0.03626958576864728,-0.001179882580562624,0.6137624940294705,25.613222883061848,0.05572993250873431,0.0021831099163726253,0.468738073345756,22.708577816905823,0.04967601494318273
procrustes_global,3210,1,14,25200,28800,0.009960611990665785,0.4628754626567496,18.531018129965755,0.10554289954940366,0.025012863294058878,0.4379096019268007,17.187863088192152,0.11698240302420738,0.08244694782639657,0.6380363795366646,22.222031701479857,0.14301998845669223,0.8482721996176956,0.9005583607107623,37.14640487705906,0.1004083525119522,0.8801349160218591,0.6301958477221397,24.502933918566224,0.09863359949871818,0.21410105715460506,0.6209405840589592,24.266438927905067,0.09662224948365895,0.00851326274695628,1.4088987646060407,47.97091367551604,0.19815833396743374,0.00029942901650189895,1.4270656696222164,72.67578254389551,0.12279872294810988,-0.00023065461143596908,0.36259566700126744,15.216792714280851,0.045274857489986664,-0.0012733895849517626,0.4844433354073758,20.325493495523887,0.0548611233598879,0.0022720737332565786,0.38830957687001844,18.9704748818491,0.058018934907577466
procrustes_global,3210,2,0,0,3600,0.024317341128401636,0.5605001619319601,19.755444870749923,0.16252032411299766,0.029361932286292185,0.5205026346732812,18.346893331897068,0.17430343953046168,0.06681526335296994,0.8181306981065568,24.12905999322197,0.18554415966280763,0.8515073224788469,1.180945005585592,45.08656107981205,0.14409045045056476,0.912211249844854,0.916952996483036,27.930608500330067,0.18519510162858632,0.1902597140738875,0.9693445659139693,35.08806757702602,0.15884834834392328,0.00874061313521761,1.4179865695456393,44.497076962829105,0.24058591132944146,0.00040751554290209443,1.536617152911405,76.3504876826613,0.13803922875941,-0.00012889656961350115,1.7385686729825558,69.14670101743638,0.1696897823716465,-0.0008726533626767719,1.7619984673882778,66.58272086311264,0.17424833050049499,0.002066558307272685,1.8890704858127956,80.48661441208546,0.17298907815969564
procrustes_global,3210,2,1,1800,5400,0.031963030756203686,0.5851339600029847,20.101213428692386,0.15028447207801585,0.02723012668429275,0.4203970912294072,14.358813938764333,0.12606991962401992,0.06685514045513091,0.7811536218475668,22.955381702183654,0.18293498402788674,0.8478475273700142,0.9143384868312855,35.00213771226952,0.13213924420370513,0.9031738381444712,0.7606189571107894,23.262285079450052,0.16462005540499025,0.19711645125887484,0.7524704991307066,26.703362627120242,0.13511522878041324,0.008673060293338333,1.3020739268778285,40.87063829093322,0.2352079925639978,0.0004107910020767173,2.3990249496456193,121.11341487263056,0.16437687889755248,-0.00016242524270289452,1.6994964327367132,68.6967731124071,0.17045559429777174,-0.0009812387110636187,1.6739966891584694,63.42083788770811,0.17569393761800947,0.002116514638942955,2.1649644924794593,91.65672591990936,0.18246750111270904
procrustes_global,3210,2,2,3600,7200,0.031598817525490416,0.4977920959542459,16.681786253531307,0.15893831745977666,0.026180834666251953,0.3838152365804068,13.334180012440315,0.13414022314126253,0.06835086123208896,0.7178939704586752,21.295004582516132,0.18263260310144444,0.8411040131621328,0.8559326274021407,33.67586525256566,0.11257986063540257,0.8941258721353665,0.8767862439103844,27.224347889342518,0.19643468603593092,0.2071698504030871,0.7272920892775243,25.658088867152216,0.13049822004876913,0.0086768180678509,1.2375993215966925,39.36615135458424,0.23832861024165133,0.000524066929638504,2.4720966791502765,119.16810420657805,0.17151876490843396,-0.00017060181668906513,1.5166057570715437,60.639482423051945,0.16180798673351757,-0.0009869587386013682,1.560658810582131,61.305536543163356,0.17117050476817894,0.0021343510964708517,2.085855796214026,90.24128031744992,0.18388602361122425
procrustes_global,3210,2,3,5400,9000,0.02392593664942056,0.4309841481896905,14.637696636569835,0.14959203250575412,0.022780553967486846,0.43161250056229955,15.378207665035712,0.13908443944533028,0.07167044155732064,0.5826414654596668,17.875885844320322,0.14628470850046546,0.8386424807543935,1.086857869545658,42.742331093373586,0.13467625473830833,0.8912465793070409,0.7870473753566548,25.036378181451386,0.16912474122744392,0.21043318515601828,0.8174543291037978,28.713476785039113,0.15370576811447464,0.008807962215984391,1.2684649580778846,40.994721847701044,0.21885822945272232,0.0004911648174610095,2.557333263797331,120.86663849365463,0.17061986237855248,-0.0002202126990248806,1.449738766531532,56.71540934722831,0.16074185340401034,-0.0009125977828052135,1.6344021019687445,64.98551244166153,0.16187259272637267,0.002079582330642666,1.9087870394664797,83.42091886352581,0.1699185237785235
procrustes_global,3210,2,4,7200,10800,0.022223268144527592,0.49284542131571235,17.110987674448253,0.1434654893666949,0.022357759197146006,0.4643493619069547,15.987751839768853,0.14335726876843904,0.07258168767924036,0.6273911590496406,18.38326136056685,0.15435535831134922,0.8373049935113558,1.0880709805313413,40.99118376556526,0.13277696945576917,0.8937330568276408,0.7812701244134691,24.053810123695413,0.16902400124634706,0.21032901853771818,0.875094876129835,29.928009576085913,0.16379585989266768,0.0087962750639189,1.2395376770443935,40.04102289019381,0.2094186752795079,0.000401557849705349,2.735071970261463,133.56866303030608,0.16688971032238503,-0.00023715408698528055,1.8255758288431105,72.33634382861457,0.19107695670895453,-0.0008651257589795167,1.5431427310236412,61.971593907130156,0.1467751524185811,0.0020285229382646865,1.7369109187057479,77.38527723907512,0.13578351983469958
procrustes_global,3210,2,5,9000,12600,0.028354827363987405,0.6111058801030391,21.462525779498968,0.16805921067371726,0.02372040168829732,0.4274655596116543,15.308637572901944,0.13017222792442232,0.07364645459940904,0.6997787608284196,20.675178784967933,0.1749684651294407,0.8392759668694199,1.0640833016117321,40.69335300116174,0.13017785154592887,0.8928383842282082,0.8158401394309711,24.74065513533211,0.1872886798807848,0.21003887593451256,0.8164220894429014,27.83327497129596,0.16605229569598218,0.008790956580412559,1.263736450813471,39.80803624096029,0.216067769987989,0.0004139044021205665,2.583313862691023,127.77683016116012,0.1792097892494075,-0.0001879213763485616,1.7075779320456528,69.09555225776964,0.18270988866942864,-0.0009990631878764897,1.5038125095295134,59.93221885395189,0.15137799906514304,0.002103304341688364,1.8720219818408532,81.80901160166353,0.16244772022479495
procrustes_global,3210,2,6,10800,14400,0.02856087751746151,0.5069163108868653,17.222285937912908,0.13109483522699042,0.023920211651039094,0.41244262511650936,14.239178952436058,0.12213148197332283,0.07356341360136219,0.6612547209789735,19.943155646953716,0.176322058130598,0.8389373335162152,0.8194741492572015,31.55318213157969,0.10552354537682981,0.8898531731516846,0.8655899668646568,26.574933779861222,0.19538728253598317,0.2120041649712563,0.8442914800478596,29.90342381260139,0.16863136990909705,0.008634793456812803,1.23696950806257,39.34691826242273,0.22589548858609682,0.0005257969384537414,2.8854685649772773,137.74225661409938,0.19462534953247032,-0.00019623441178695294,1.7105427840507603,68.94343586653393,0.1835981433289839,-0.0009686750719660897,1.590296712667528,61.77684596371951,0.16528516869922447,0.0021339509133940955,2.0080324422049842,85.51101619006347,0.1701365908299961
procrustes_global,3210,2,7,12600,16200,0.030864647790650998,0.5253048743629195,16.868748896586958,0.15005689664907332,0.025335182821960976,0.4304945665642388,14.299596333223427,0.149906235571047,0.06953464772114469,0.7254266863125953,21.098515003659195,0.1915981783655507,0.8375281314038056,0.8836757162034842,34.05347314144261,0.1153456943816399,0.8937564969352573,0.8823927876255511,27.002089596091,0.19231038805771797,0.21054407445199166,0.8880612848429955,31.711657570816612,0.15668687907169676,0.00824337829929969,1.2641666182678055,40.58155312439445,0.24512172625377102,0.0006143935640469583,2.784849955673869,128.21168354172804,0.16916027013444548,-0.000195588593816685,1.9238671105400384,76.2556270215474,0.18665106106873372,-0.0008598813282742287,1.627976199771766,60.96841797531859,0.17499744613201962,0.002087763019019185,1.9483486388761422,83.77044618023497,0.16116275411240033
procrustes_global,3210,2,8,14400,18000,0.03202201501581651,0.5366094419685087,17.477636548211546,0.1401579042329095,0.022291600194828648,0.42340697854796794,14.360384338033391,0.14025057784968756,0.06950977698382717,0.722455221677523,20.800894039449236,0.18124373604041422,0.8391212956449233,1.0906719125846966,41.96505347463464,0.14554969201058102,0.8915657789551916,0.8628593477662154,26.47755765253774,0.1895597497357028,0.20975115631923252,0.9086620023017777,31.447932717073606,0.1775670491345891,0.008300710306258677,1.2925630752260888,40.784757346674326,0.24534211838928222,0.0005712321977921856,2.613382282869654,121.35800549541597,0.1632068141739558,-0.00015257049155845156,1.871296760615272,73.8027873413876,0.16585708848415245,-0.000939491931821665,1.5751560092228343,59.109232029023524,0.17251036967788652,0.00209303155281198,1.7725358300278617,77.09250767221506,0.1553965130520335
procrustes_global,3210,2,9,16200,19800,0.03218497599929381,0.4235862985068196,14.401374268782428,0.12465788108338605,0.02391711792688003,0.37147357352579036,12.701861957608783,0.12478167963387926,0.07136969097750215,0.6632306313684435,19.08388282571338,0.173909180285615,0.84020296033568,0.9607644514745595,37.15048499609243,0.12197710272549171,0.8916957235700468,0.8678106399468899,26.295276998231934,0.1951014358333971,0.20941829245317592,0.8303212929140702,28.69578496626264,0.17273613966234305,0.008611281530126984,1.2187897300137411,39.191707362708804,0.23094243776896886,0.0006140395178032426,2.073522702631983,96.04100320062105,0.14973657042275929,-0.00014765805022846443,1.8273119792939734,71.76128857436339,0.18206544616191653,-0.0009924578661991458,1.4559350765389383,55.8826905968468,0.1545590309433385,0.002101208712854661,1.6871258040399306,72.93546711751839,0.13997217949786045
procrustes_global,3210,2,10,18000,21600,0.03205553120227339,0.429927750538574,14.85980534036626,0.13298400451181547,0.026245964917944658,0.3967858238990479,13.701933455250686,0.12284773295797324,0.07275608907170347,0.6747508268497927,19.574097165790654,0.1764166793228505,0.8402938207040941,1.034486551027498,39.88135365205081,0.12004760566162606,0.8898559875479655,0.8730485714029198,26.260498396813997,0.20148765004503408,0.21134425018142458,0.8640516396741349,29.60143142009248,0.17423498832994128,0.008601843853538755,1.293652283059396,41.85475896348106,0.24033319863565764,0.0006119971248765849,1.9869117782659205,92.39339547115505,0.15017785631553662,-0.0001501463272422585,1.8433560210044833,71.72777582166354,0.195436500823591,-0.0009777534058039517,1.4892862766122146,57.68567968968905,0.15740198594066823,0.002098079922089696,1.9852028413397882,84.79576365454098,0.15867618784020007
procrustes_global,3210,2,11,19800,23400,0.02924025590461799,0.696447939861054,24.237586557642715,0.15992665541496925,0.02252899478956758,0.5582101197751281,19.74553977054873,0.1202524775392482,0.0751749421501524,0.7473474275909971,22.200648451278465,0.1857354958491023,0.8437323196685684,1.0207051132463616,38.99517003253295,0.12539420271480528,0.8870204358459152,0.7452698637431052,22.67820051102978,0.1782926918601531,0.2103941743822146,0.8836297502720074,30.491064612943408,0.1889942606870808,0.00861512385719761,1.2739208220909275,40.4829452685651,0.23777286187990568,0.0004047105586050877,2.693916479293423,135.02732010764467,0.17389181878602153,-0.00010710453033835142,1.7820186131864164,70.0546143115128,0.2049820923431404,-0.000986127178148069,1.4232059306563543,55.35257407564425,0.15970109731057502,0.0021093105983415327,1.779098553556549,75.87799315307443,0.1541894631143942
