source,participant_id,session_number,window_index,t_start_frame,t_end_frame,head_rotation_rad_mean,head_rotation_rad_mean_abs_vel,head_rotation_rad_mean_abs_acc,head_rotation_rad_rms,head_tx_mean,head_tx_mean_abs_vel,head_tx_mean_abs_acc,head_tx_rms,head_ty_mean,head_ty_mean_abs_vel,head_ty_mean_abs_acc,head_ty_rms,head_scalex_mean,head_scalex_mean_abs_vel,head_scalex_mean_abs_acc,head_scalex_rms,head_scaley_mean,head_scaley_mean_abs_vel,head_scaley_mean_abs_acc,head_scaley_rms,head_motion_mag_mean,head_motion_mag_mean_abs_vel,head_motion_mag_mean_abs_acc,head_motion_mag_rms,blink_aperture_mean,blink_aperture_mean_abs_vel,blink_aperture_mean_abs_acc,blink_aperture_rms,mouth_aperture_mean,mouth_aperture_mean_abs_vel,mouth_aperture_mean_abs_acc,mouth_aperture_rms,pupil_dx_mean,pupil_dx_mean_abs_vel,pupil_dx_mean_abs_acc,pupil_dx_rms,pupil_dy_mean,pupil_dy_mean_abs_vel,pupil_dy_mean_abs_acc,pupil_dy_rms,pupil_metric_mean,pupil_metric_mean_abs_vel,pupil_metric_mean_abs_acc,pupil_metric_rms
procrustes_global,3210,1,3,5400,9000,0.02457403067783811,4.922417055619137,194.9675461732873,0.9999999999999999,0.0327627732560828,3.622328307956687,136.8351530929586,1.0,0.06667105924627208,5.196145671867615,175.36005085672784,1.0,0.8500762318591953,6.398242719558048,251.9198149812565,0.9999999999999999,0.8922986841354302,6.175800687084436,215.02241661717224,1.0,0.20167498779709847,5.808968232077006,224.32094208138898,1.0,0.008396551129669841,6.904316820935829,235.04764793691243,1.0,0.0013085443977398222,7.043927044847008,304.5007684656553,0.9999999999999999,-0.00023251934648970462,7.400157259178602,308.7241897663696,1.0,-0.0011221054510702402,8.247058353748518,334.95430115111265,1.0,0.00219313506960499,6.183746379038492,292.59657659743124,1.0
procrustes_global,3210,1,4,7200,10800,0.016031704951015077,5.073378439741607,200.90375486331072,1.0,0.03306496402366146,3.690515013801675,139.21655890891466,1.0,0.07042017037677527,5.082905534342826,174.3025586291593,1.0,0.8453759719174052,6.403269249391766,246.72269670696267,0.9999999999999999,0.8897394563470152,6.665086265029783,237.63088883708735,0.9999999999999999,0.2082071540235523,6.435250399665142,252.25384366304812,0.9999999999999999,0.00824444328792474,6.421088584204513,214.0496768021106,1.0,0.0006965974668755628,12.040326819411995,549.6273611334665,1.0,-0.00026117373321012794,7.940477774574679,344.5718724755215,1.0,-0.0011628695063991346,7.794508497455338,325.11336749170573,1.0,0.002251145167049968,5.824321344861992,291.05589998491035,1.0
procrustes_global,3210,1,5,9000,12600,0.007376973899003693,4.399362234609965,164.31122948182042,1.0,0.027793478243315205,3.162480491728464,112.06149739022698,0.9999999999999999,0.07371126580978607,4.4564521169138365,144.22011058324975,1.0,0.843826475769272,5.661664594131999,212.50687741101615,1.0,0.8860536037777006,5.5450359893597305,187.8130261797026,1.0,0.21144129411178697,5.939710117535796,219.93512269540196,1.0,0.008415739206763705,6.165867796795939,199.82762763049683,0.9999999999999999,0.0006542279434482453,14.154851567552118,637.5145535570196,1.0,-0.0002792731047007564,8.540348616934793,372.6594538999308,1.0,-0.0010718900348579456,8.420548093395213,349.47003559572426,0.9999999999999999,0.0021511670108365277,6.181329923032849,304.0301927197233,0.9999999999999998
procrustes_global,3210,1,6,10800,14400,0.014583476971249567,4.702306467228715,169.88850292889097,1.0,0.03223720406801277,3.8041717360145233,131.03093707249673,1.0,0.07281482043936642,4.958316613788548,154.0720838550683,0.9999999999999999,0.8338115644729345,5.956440789883324,236.7663665384019,1.0,0.8727181283514553,5.392173908184155,183.54357858402378,1.0,0.22663249815325298,5.645877560201647,211.4556186621699,1.0,0.008318929106229316,6.6652183463119385,227.90228775969675,1.0,0.0006481809177298195,14.939877190379098,680.531009698432,1.0,-0.00028982362695622634,6.953482928128306,292.11594164402237,1.0,-0.0010880024938022324,9.137545743746895,377.967471723581,1.0,0.0021701686077769886,6.830443931789356,321.63096391769494,0.9999999999999999
procrustes_global,3210,1,7,12600,16200,0.027928759795413753,5.906724761895927,223.0486534714639,1.0,0.04015040522554241,4.559558392166786,168.5622809099049,1.0,0.07334576654862562,5.413615511829625,182.40503104019956,0.9999999999999999,0.8298605919773904,7.034914920679406,291.1043877721522,1.0,0.8677099688821378,6.169667064471175,226.22652792704417,1.0,0.23385432852647947,6.440316001323782,250.99600376883078,1.0,0.008264542667400341,6.388279994908594,222.67377785209882,0.9999999999999999,0.0006431109579238582,14.562733592114103,670.2999165433731,1.0,-0.00031400100156639274,5.660090590463111,240.11597587943643,1.0,-0.0012671668063164922,7.63564597180731,319.3212071108454,1.0,0.002395858027037435,5.247406137153855,251.48459896010434,1.0
procrustes_global,3210,1,8,14400,18000,0.03206284341087034,6.0346226065484965,240.12653048812194,1.0,0.039697444000791664,4.257040523535325,164.83609768354555,1.0,0.07505857659194642,5.363255390261963,187.01455808209514,1.0,0.83488679424466,7.207775510937201,287.29570330783366,1.0,0.8734671181051342,6.318047195508202,232.30932109655436,0.9999999999999999,0.2268607470582026,6.324334554071788,241.20360139382407,1.0,0.008433643119295543,6.463030092063801,220.39347495669023,0.9999999999999999,0.0006477366697259814,14.291873625075404,654.3095854445177,0.9999999999999999,-0.00023547515569282887,5.614355838627089,234.64539580612467,1.0,-0.0012902184687030947,7.409290280919275,308.2702037578083,0.9999999999999999,0.0024013710726821743,4.801720715432556,229.59220511891152,0.9999999999999999
procrustes_global,3210,1,9,16200,19800,0.023031628441958985,4.474015737202608,168.78454373876056,1.0,0.03145675013049281,3.956809684159917,150.97002920858878,1.0000000000000002,0.07846624114721204,6.006330050161594,202.2461683736164,1.0,0.843711300374292,6.143576992062885,247.4918486849922,1.0,0.8820550768846951,6.421595337304429,225.60607531874209,0.9999999999999999,0.21506129402036198,5.745837091138359,215.70911071880707,1.0,0.008512129834892737,7.009289892217474,234.57457873945592,1.0,0.0006209660247524116,15.12110094214077,695.5407166363536,0.9999999999999999,-0.00017118855185226803,7.534080379781311,296.46142091792353,1.0,-0.0012063442140704287,9.31803585846289,372.1727616352449,1.0,0.002218725786953957,6.793551369537028,306.3419417821197,1.0
procrustes_global,3210,1,10,18000,21600,0.01321368660448049,4.518642364292654,172.41290915962747,1.0,0.026981119107453707,3.8056507489217557,147.53107812320374,1.0,0.07894036853560506,5.177083122531268,178.08561960772224,0.9999999999999998,0.8508758265396057,6.741334054171375,274.9900662019527,1.0,0.8894904167447445,6.256297238809081,226.2326677624958,1.0,0.20572044759328217,5.99116523113174,231.57490041955083,1.0,0.008459639826657248,6.189928812168112,203.63500142059968,1.0,0.0005698707974183722,14.57305596870478,679.7545248541423,0.9999999999999999,-0.00023983891072466715,7.597808401377108,313.43945833360664,1.0,-0.001077279746147011,9.391069182777441,385.2660814025191,0.9999999999999999,0.002119651750554675,7.037513082829277,334.63359342081657,1.0
procrustes_global,3210,1,11,19800,23400,0.014455090129658333,5.598325089081372,227.11838009364266,1.0,0.025494729685298496,3.986266764697712,153.19763654488895,0.9999999999999999,0.07648355151516985,4.782113493191449,161.8091565275417,0.9999999999999999,0.8515401314809524,6.1562983807779785,240.9376158829579,1.0,0.8867970405879408,6.062225146482121,216.85075266203268,1.0,0.20585574317633246,5.709169931962566,212.31791089914492,0.9999999999999999,0.008254447698802821,6.062804250558773,200.69813493477753,1.0,0.0005763098034771056,13.274481494262895,619.6539056603964,0.9999999999999999,-0.0002552378416453982,9.167125540150035,392.63265461858555,0.9999999999999999,-0.0011276961345112867,9.774433983188073,401.3437375625073,1.0,0.0021496499509736683,7.69711125269008,381.7050191519555,0.9999999999999999
procrustes_global,3210,1,12,21600,25200,0.02085335927578667,6.405611821379588,261.6211712856417,1.0,0.028212007227062956,5.275552490857583,208.46479757777354,1.0,0.07298241200372309,5.315451281899209,181.03971870232064,0.9999999999999999,0.8478231734437505,6.720237351187804,270.75004758201493,1.0,0.8822906348258549,7.098630195806884,278.19296383688186,0.9999999999999999,0.2101838773778374,6.313158180330718,244.32737874498204,0.9999999999999999,0.008235046147036726,6.928260867458263,248.02866519543386,0.9999999999999999,0.0005890597878010659,13.458818766192659,621.6775979068966,1.0,-0.00022937130111551032,9.095014155505064,389.0711793934481,1.0,-0.0011809861648321171,10.000094565123321,410.8574191905094,1.0,0.0021919474682450175,8.048380611400779,392.7177928257483,1.0
procrustes_global,3210,1,13,23400,27000,0.024205632011586806,6.904052025011118,283.0583442623329,1.0,0.030679314092359595,6.145725664989018,245.5661781444202,1.0,0.07291203330869091,5.600475244674479,193.10059606793084,0.9999999999999999,0.8469629949065447,9.077705277662886,376.83499657594416,1.0,0.8828423978504869,7.2644095192207665,307.75084584569254,1.0,0.21054406254562266,7.117355386300971,286.5217655226004,1.0,0.00830403150753568,7.562746231771633,272.06746094305277,1.0,0.0005003786314670191,13.737166706421288,651.6027256184418,1.0,-0.00016808904126557525,9.891458801433417,424.17038081280987,1.0,-0.001179882580562624,11.013156958933662,459.59544054799636,1.0,0.0021831099163726253,9.43590330025221,457.13364574189205,1.0
procrustes_global,3210,1,14,25200,28800,0.009960611990665785,4.3856617985000685,175.5780654983006,1.0,0.025012863294058878,3.7433801204800283,146.92691074772534,0.9999999999999999,0.08244694782639657,4.461169284249158,155.37710456611381,1.0,0.8482721996176956,8.968958639208461,369.95333503392874,0.9999999999999999,0.8801349160218591,6.389261376700845,248.42380327896953,1.0,0.21410105715460506,6.426476172695343,251.14752614002313,1.0,0.00851326274695628,7.10996472567026,242.08375552551726,1.0,0.00029942901650189895,11.62117679534209,591.8284881073688,1.0,-0.00023065461143596908,8.008764402659068,336.09808087515944,1.0,-0.0012733895849517626,8.830357559932501,370.4899253008188,1.0,0.0022720737332565786,6.69280774437836,326.97040909262694,0.9999999999999999
procrustes_global,3210,2,0,0,3600,0.024317341128401636,3.448800419215591,121.5567651527343,1.0,0.029361932286292185,2.986186824972647,105.25835509224542,1.0,0.06681526335296994,4.409358395291766,130.04483696534612,0.9999999999999999,0.8515073224788469,8.195858933696345,312.9045744449286,0.9999999999999999,0.912211249844854,4.95128104587782,150.8172098220267,0.9999999999999999,0.1902597140738875,6.102327005725215,220.89035197933995,1.0,0.00874061313521761,5.893888639239345,184.9529621952714,1.0,0.00040751554290209443,11.131742525087498,553.1071737276463,1.0,-0.00012889656961350115,10.245570762621554,407.48888973170205,1.0,-0.0008726533626767719,10.11199626606048,382.1139673009579,1.0,0.002066558307272685,10.920171989522318,465.2699191667111,0.9999999999999999
procrustes_global,3210,2,1,1800,5400,0.031963030756203686,3.893509102518783,133.7544268595988,1.0,0.02723012668429275,3.334634403537047,113.89563808390479,1.0,0.06685514045513091,4.270116107089102,125.48382598423231,1.0,0.8478475273700142,6.919507466091952,264.8882845001778,0.9999999999999999,0.9031738381444712,4.620451349257244,141.30893725081862,1.0,0.19711645125887484,5.569102061423495,197.63399631671456,0.9999999999999999,0.008673060293338333,5.535840481796327,173.76381578450284,0.9999999999999999,0.0004107910020767173,14.594661765909343,736.8032273450953,0.9999999999999999,-0.00016242524270289452,9.970317722560836,403.0185890666607,1.0,-0.0009812387110636187,9.527913779233762,360.97339923928706,1.0,0.002116514638942955,11.864931997628302,502.318086020664,1.0
procrustes_global,3210,2,2,3600,7200,0.031598817525490416,3.131982922118354,104.95761198524734,1.0,0.026180834666251953,2.8612986290936204,99.40478478553113,1.0,0.06835086123208896,3.930809495497999,116.60023577875462,1.0,0.8411040131621328,7.602892938144026,299.1286812978674,1.0,0.8941258721353665,4.46350011601315,138.59236593461284,1.0,0.2071698504030871,5.5731954735146925,196.6163895382129,1.0,0.0086768180678509,5.1928273334109525,165.17593634549067,1.0,0.000524066929638504,14.412980879788961,694.7817299768714,1.0,-0.00017060181668906513,9.372873290669203,374.76198577836226,1.0,-0.0009869587386013682,9.11756854778091,358.15479206649053,0.9999999999999999,0.0021343510964708517,11.343199201609723,490.74572686524544,1.0
procrustes_global,3210,2,3,5400,9000,0.02392593664942056,2.8810635230396544,97.85077715289941,1.0,0.022780553967486846,3.1032407527655375,110.56742024028074,1.0,0.07167044155732064,3.9829280273529934,122.19927856822738,0.9999999999999998,0.8386424807543935,8.070152170904588,317.370951370952,1.0,0.8912465793070409,4.653650138025698,148.0349829347661,1.0,0.21043318515601828,5.318306132109412,186.80806281553683,1.0,0.008807962215984391,5.795829388046375,187.31176776040175,1.0,0.0004911648174610095,14.98848509280474,708.3972335265933,0.9999999999999999,-0.0002202126990248806,9.019049711264325,352.8353577252787,0.9999999999999999,-0.0009125977828052135,10.096842673864606,401.46087331480635,1.0,0.002079582330642666,11.233542977070853,490.9465843303755,1.0
procrustes_global,3210,2,4,7200,10800,0.022223268144527592,3.4352890265895892,119.26901549621395,1.0,0.022357759197146006,3.2391058081401165,111.52383117450026,0.9999999999999999,0.07258168767924036,4.064589437731951,119.09700810959924,1.0,0.8373049935113558,8.194726728522005,308.7220918927532,0.9999999999999999,0.8937330568276408,4.622243697064022,142.31002666087497,1.0,0.21032901853771818,5.3425945973437186,182.71529937140767,1.0,0.0087962750639189,5.918945267846824,191.2008221652232,1.0,0.000401557849705349,16.388499716238083,800.3409124042946,1.0,-0.00023715408698528055,9.554139129522559,378.5717811007225,1.0,-0.0008651257589795167,10.513651020595267,422.22128804469776,1.0,0.0020285229382646865,12.791765310107088,569.9165652303208,1.0
procrustes_global,3210,2,5,9000,12600,0.028354827363987405,3.6362534231431436,127.70811961724559,0.9999999999999999,0.02372040168829732,3.2838460739862256,117.60294662691109,1.0,0.07364645459940904,3.999456475260997,118.16517204784618,1.0,0.8392759668694199,8.174073307979786,312.59813031101123,1.0,0.8928383842282082,4.356056863395478,132.09904170973027,1.0,0.21003887593451256,4.916656442604397,167.61752588024842,1.0,0.008790956580412559,5.848796657103097,184.23865920943777,1.0,0.0004139044021205665,14.415026508935888,713.0013973920377,1.0,-0.0001879213763485616,9.345842989019172,378.1708410034779,1.0,-0.0009990631878764897,9.934155021314377,395.91102553919376,1.0,0.002103304341688364,11.523842743070519,503.6020911124905,1.0
procrustes_global,3210,2,6,10800,14400,0.02856087751746151,3.8667908618149665,131.37272653108383,1.0,0.023920211651039094,3.377037750238708,116.58893122697326,1.0,0.07356341360136219,3.7502665746403445,113.10641367503912,1.0,0.8389373335162152,7.765794319465089,299.01556111388896,1.0,0.8898531731516846,4.430124395149653,136.01158394209762,0.9999999999999999,0.2120041649712563,5.006728466376013,177.33013631284157,1.0,0.008634793456812803,5.475848658177681,174.18195692485565,1.0,0.0005257969384537414,14.82575919277093,707.7302979544254,1.0,-0.00019623441178695294,9.316776047052345,375.51270735345236,0.9999999999999999,-0.0009686750719660897,9.621533046086244,373.75916090896897,0.9999999999999998,0.0021339509133940955,11.802472545200173,502.6021490903612,1.0
procrustes_global,3210,2,7,12600,16200,0.030864647790650998,3.5007046399967217,112.41568547186883,0.9999999999999999,0.025335182821960976,2.8717589026522443,95.39027031631541,1.0,0.06953464772114469,3.7861878046071586,110.11855740823007,1.0,0.8375281314038056,7.661107082850445,295.22968606674806,1.0,0.8937564969352573,4.588378176225818,140.4088976617679,1.0,0.21054407445199166,5.667745060112128,202.38872430604735,1.0,0.00824337829929969,5.15730138485983,165.55673682870903,0.9999999999999999,0.0006143935640469583,16.462789716879268,757.9302364546223,1.0,-0.000195588593816685,10.30729265359804,408.54644267715395,1.0,-0.0008598813282742287,9.302856903086498,348.3960441875447,1.0,0.002087763019019185,12.089323303058583,519.787879287609,0.9999999999999999
procrustes_global,3210,2,8,14400,18000,0.03202201501581651,3.8286063487135906,124.69961393806105,1.0,0.022291600194828648,3.0189321501530704,102.39091031356759,0.9999999999999999,0.06950977698382717,3.986097602382395,114.76751966098843,1.0,0.8391212956449233,7.493467677728979,288.32114238746664,1.0,0.8915657789551916,4.551912254417265,139.6792182383368,1.0,0.20975115631923252,5.117289535025422,177.10455216968361,0.9999999999999999,0.008300710306258677,5.268410836720623,166.2362647491349,0.9999999999999999,0.0005712321977921856,16.01270324463384,743.5841824966033,1.0,-0.00015257049155845156,11.282585373455854,444.9781918632884,1.0,-0.000939491931821665,9.130790294890591,342.64161707724,0.9999999999999999,0.00209303155281198,11.40653541842564,496.10191476047584,1.0
procrustes_global,3210,2,9,16200,19800,0.03218497599929381,3.397990522745005,115.52718643716615,1.0,0.02391711792688003,2.9769880852359694,101.79268298741601,1.0,0.07136969097750215,3.8136608445810882,109.73476382541443,1.0,0.84020296033568,7.876596754693793,304.5693344569696,0.9999999999999999,0.8916957235700468,4.447997198175103,134.7774653011075,0.9999999999999999,0.20941829245317592,4.806876514301786,166.1249639036503,1.0,0.008611281530126984,5.277461092850327,169.70335873009003,1.0,0.0006140395178032426,13.847804158848403,641.3997791552414,1.0,-0.00014765805022846443,10.036566618296627,394.15105989163817,1.0,-0.0009924578661991458,9.419928862472524,361.5621180837595,0.9999999999999999,0.002101208712854661,12.053293805185902,521.0711684219593,1.0
procrustes_global,3210,2,10,18000,21600,0.03205553120227339,3.232928291765913,111.74129847357682,1.0,0.026245964917944658,3.229899440104361,111.53590811430092,1.0,0.07275608907170347,3.8247564200829807,110.95377852549403,1.0,0.8402938207040941,8.617302655276347,332.2128203411484,1.0,0.8898559875479655,4.333012823405239,130.33304220355225,1.0,0.21134425018142458,4.959116696113399,169.8937263050606,0.9999999999999999,0.008601843853538755,5.382744832604496,174.15304752354422,1.0,0.0006119971248765849,13.230391130975045,615.226490362391,0.9999999999999999,-0.0001501463272422585,9.431994603036676,367.0132013180485,1.0,-0.0009777534058039517,9.46167399167119,366.4863524112926,1.0,0.002098079922089696,12.511031859040186,534.3950142029961,1.0
procrustes_global,3210,2,11,19800,23400,0.02924025590461799,4.354795878485345,151.55438907136718,1.0,0.02252899478956758,4.6419843582261215,164.2006898702287,0.9999999999999999,0.0751749421501524,4.023718913686628,119.52830206087806,1.0,0.8437323196685684,8.139970518157352,310.9806449443518,0.9999999999999999,0.8870204358459152,4.180035962032984,127.1964670813194,1.0,0.2103941743822146,4.675431661573255,161.33328336053376,1.0,0.00861512385719761,5.357721701370444,170.25889728749718,1.0,0.0004047105586050877,15.49191041936457,776.5018564432829,0.9999999999999999,-0.00010710453033835142,8.6935331414381,341.75968012972197,1.0,-0.000986127178148069,8.911685358608446,346.6010879561998,0.9999999999999999,0.0021093105983415327,11.538392556932534,492.10880964531304,1.0
